Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
15.9,7.49869023744437e-07,7.19851965118112e-07,7.44206535263069e-07,6.4912441571237e-07,7.16506639357321e-07,5.92062328328341e-07,6.98354273493135e-07,5.74799940173678e-07,6.27610632707279e-07,6.91915078625867e-07,6.81491001384535e-07,6.72739344479272e-07,7.03650519508069e-07,6.85996853228894e-07,6.98597916201417e-07,7.02401061113908e-07,5.936428608791e-07,6.81792818870781e-07,7.10098422439925e-07,5.9492785925205e-07
15.95,7.15086902084919e-07,6.8437730199626e-07,7.10376411332535e-07,6.18643815935177e-07,6.821923416857e-07,5.66690850390587e-07,6.65914118588992e-07,5.49982419859616e-07,5.9899392402084e-07,6.60316219562019e-07,6.50189108321996e-07,6.43534263396959e-07,6.7456614289319e-07,6.55769635553812e-07,6.66283633600328e-07,6.68663556974115e-07,5.64326832620123e-07,6.53333900493833e-07,6.76291404820189e-07,5.66115401804026e-07
16,6.803047804254e-07,6.50726269038794e-07,6.76546287402e-07,5.91715069485576e-07,6.51964121153841e-07,5.41829444464228e-07,6.33473963684847e-07,5.25190378407994e-07,5.703772153344e-07,6.2871736049817e-07,6.18887215259455e-07,6.14329182314644e-07,6.4548176627831e-07,6.25542417878728e-07,6.33969350999237e-07,6.39843444789502e-07,5.39357951099881e-07,6.24874982116884e-07,6.43914896941665e-07,5.41276548142214e-07
16.05,6.50896913580174e-07,6.23983230697972e-07,6.45465813221231e-07,5.64786323035976e-07,6.22821969778622e-07,5.1696803853787e-07,6.06151411634809e-07,5.00398336956375e-07,5.41760506647961e-07,6.00667781737824e-07,5.91710970880437e-07,5.85124101232331e-07,6.16397389663433e-07,5.95315200203646e-07,6.05430793425288e-07,6.11023332604891e-07,5.16510420721214e-07,5.96416063739937e-07,6.16442692329426e-07,5.17222643336719e-07
16.1,6.21800952919313e-07,5.97240192357146e-07,6.17197394525316e-07,5.37857576586372e-07,5.93679818403399e-07,4.92106632611509e-07,5.79072239995851e-07,4.77452149027506e-07,5.192501051273e-07,5.73960039284504e-07,5.65251468250386e-07,5.55919020150015e-07,5.87313013048551e-07,5.67605188856653e-07,5.79127112902506e-07,5.82203220420276e-07,4.93662890342543e-07,5.67957145362986e-07,5.88970487717184e-07,4.9316873853122e-07
16.15,5.92704992258455e-07,5.70497154016324e-07,5.88928975829405e-07,5.13378524805736e-07,5.65927907770613e-07,4.6942578509382e-07,5.51993068356897e-07,4.56408735688861e-07,4.97074948478438e-07,5.47252296831189e-07,5.38791965620339e-07,5.32177649243991e-07,5.58228636433674e-07,5.42972027937381e-07,5.52823432379728e-07,5.54412497765017e-07,4.70815359963876e-07,5.40156384424047e-07,5.61498283104945e-07,4.69114833725725e-07
16.2,5.64263448653785e-07,5.437541156755e-07,5.60660557133492e-07,4.9081722568043e-07,5.41157478090316e-07,4.49240661210234e-07,5.25368964520132e-07,4.35365322350214e-07,4.74899791829576e-07,5.21178282458196e-07,5.13483139870285e-07,5.09616557347471e-07,5.33305813889424e-07,5.18338867018108e-07,5.26519751856948e-07,5.30520712876123e-07,4.47967829585207e-07,5.17097692325083e-07,5.34026078492705e-07,4.48994013527924e-07
16.25,5.39951508443295e-07,5.17011077334676e-07,5.35489856763159e-07,4.68255926555125e-07,5.16387048410019e-07,4.29055537326647e-07,5.02791905210427e-07,4.14321909011568e-07,4.52724635180713e-07,4.98582831330302e-07,4.91095433503578e-07,4.87055465450951e-07,5.110001081217e-07,4.93705706098834e-07,5.01612529928321e-07,5.06628927987229e-07,4.2661423120258e-07,4.94039000226119e-07,5.10892640064267e-07,4.28936725211654e-07
16.3,5.15639568232807e-07,4.93013286164087e-07,5.11896268370144e-07,4.45694627429821e-07,4.91616618729723e-07,4.08870413443062e-07,4.80214845900724e-07,3.96710194509242e-07,4.30549478531852e-07,4.7598738020241e-07,4.68707727136872e-07,4.64494373554433e-07,4.88694402353978e-07,4.70330521826674e-07,4.80148468518694e-07,4.82737143098337e-07,4.07856131584966e-07,4.70980308127157e-07,4.88510822166451e-07,4.08879436895386e-07
16.35,4.91327628022315e-07,4.72640505361531e-07,4.88302679977124e-07,4.26069691808921e-07,4.70304093086343e-07,3.88757227224352e-07,4.57637786591018e-07,3.79131214117358e-07,4.10457396281846e-07,4.53391929074515e-07,4.46320020770163e-07,4.41933281657911e-07,4.66388696586252e-07,4.50065140966227e-07,4.58684407109063e-07,4.59704569051975e-07,3.89098031967349e-07,4.47921616028192e-07,4.66129004268633e-07,3.89262843186786e-07
16.4,4.68319851654065e-07,4.52267724558978e-07,4.64709091584109e-07,4.07144414029438e-07,4.49621023137793e-07,3.72192725514608e-07,4.3598349133638e-07,3.61552233725477e-07,3.92271941379721e-07,4.32968299605849e-07,4.26566249460768e-07,4.20725171381789e-07,4.44082990818529e-07,4.29799760105783e-07,4.37220345699435e-07,4.39927133021255e-07,3.70339932349735e-07,4.28426013055571e-07,4.43747186370817e-07,3.72515003523892e-07
16.45,4.47978716809392e-07,4.31894943756423e-07,4.44335322939778e-07,3.88219136249954e-07,4.28937953189241e-07,3.55628223804863e-07,4.17133929341753e-07,3.43973253333595e-07,3.74086486477594e-07,4.14100957354163e-07,4.07871625456366e-07,4.02236170097258e-07,4.21777285050805e-07,4.09534379245338e-07,4.15756284289806e-07,4.20149696990533e-07,3.54228375949747e-07,4.09553033818427e-07,4.23270850582513e-07,3.55767163860998e-07
16.5,4.27637581964719e-07,4.11522162953868e-07,4.24616901145641e-07,3.69462222701037e-07,4.0825488324069e-07,3.39063722095118e-07,3.98284367347126e-07,3.28633884711848e-07,3.56280705483355e-07,3.95233615102477e-07,3.89177001451965e-07,3.83747168812727e-07,4.03421436563466e-07,3.89725680141868e-07,3.97896849100851e-07,4.00372260959811e-07,3.38239680663111e-07,3.90680054581283e-07,4.04868129639842e-07,3.39019324198103e-07
16.55,4.07296447120047e-07,3.91149382151314e-07,4.04898479351505e-07,3.53640235240553e-07,3.89482456332693e-07,3.22499220385374e-07,3.794348053525e-07,3.14260346634296e-07,3.40758128478377e-07,3.76366272850793e-07,3.70482377447564e-07,3.65258167528198e-07,3.85170554201057e-07,3.73083407679997e-07,3.80231461913951e-07,3.81300260027731e-07,3.22250985376477e-07,3.7180707534414e-07,3.86465408697172e-07,3.23042627869475e-07
16.6,3.88691143019656e-07,3.73214818652624e-07,3.85180057557367e-07,3.37818247780066e-07,3.72613294012205e-07,3.08469211140187e-07,3.61800514498031e-07,2.99886808556741e-07,3.25235551473398e-07,3.58671571414925e-07,3.53388638463397e-07,3.49368150548875e-07,3.66919671838645e-07,3.56441135218124e-07,3.62566074727049e-07,3.64901449158501e-07,3.07555804710727e-07,3.54941604618227e-07,3.680626877545e-07,3.09027192759864e-07
16.65,3.71687605338946e-07,3.56575669617692e-07,3.68690220652329e-07,3.21996260319581e-07,3.55744131691719e-07,2.94837826795508e-07,3.46035137732898e-07,2.85513270479188e-07,3.09712974468421e-07,3.43205105030098e-07,3.38064066970625e-07,3.33579160618067e-07,3.50319966784832e-07,3.39798862756252e-07,3.44900687540148e-07,3.48502638289274e-07,2.93936369786418e-07,3.39526123566581e-07,3.50771448024278e-07,2.95011757650255e-07
16.7,3.54684067658235e-07,3.39936520582759e-07,3.522031840417e-07,3.06345875465415e-07,3.38874969371232e-07,2.81206442450827e-07,3.30269760967763e-07,2.72216047360482e-07,2.95930958547476e-07,3.2773863864527e-07,3.22739495477853e-07,3.17790170687257e-07,3.34720983589506e-07,3.2315659029438e-07,3.29798051046586e-07,3.32103827420046e-07,2.80316934862107e-07,3.24110642514934e-07,3.35613428739097e-07,2.80996322540646e-07
16.75,3.37680529977524e-07,3.24006443703752e-07,3.35716147431071e-07,2.93223713662698e-07,3.22495669230164e-07,2.67575058106147e-07,3.14504384202629e-07,2.60488126611176e-07,2.82689445911993e-07,3.12272172260443e-07,3.0741492398508e-07,3.03373081653937e-07,3.1912200039418e-07,3.09356243007165e-07,3.15238798080018e-07,3.16265785398836e-07,2.66971311597026e-07,3.08695161463286e-07,3.20455409453917e-07,2.6799133467548e-07
16.8,3.22341194146743e-07,3.09791029132815e-07,3.19490136497409e-07,2.80101551859982e-07,3.08767954408755e-07,2.55667468313739e-07,3.00113702326022e-07,2.4876020586187e-07,2.69447933276512e-07,2.97106834288658e-07,2.92750527385455e-07,2.89897942097682e-07,3.04139755132467e-07,2.95661777778998e-07,3.00679545113452e-07,3.02553236889592e-07,2.55361090321254e-07,2.94146218163917e-07,3.05297390168737e-07,2.56287404054199e-07
16.85,3.08205164688518e-07,2.95575614561876e-07,3.05760715873703e-07,2.66979390057264e-07,2.95040239587344e-07,2.44469717227058e-07,2.8696279111155e-07,2.37032285112563e-07,2.56949478658657e-07,2.84453130306449e-07,2.80213179228011e-07,2.76422802541425e-07,2.90815165883815e-07,2.81967312550828e-07,2.86120292146883e-07,2.88840688380347e-07,2.43750869045481e-07,2.81526029611995e-07,2.90695004008943e-07,2.44583473432916e-07
16.9,2.94069135230295e-07,2.81360199990939e-07,2.92031295249998e-07,2.54021527430822e-07,2.81312524765935e-07,2.33271966140379e-07,2.73811879897081e-07,2.25549963968043e-07,2.45645458769813e-07,2.71799426324242e-07,2.6767583107057e-07,2.63386620514945e-07,2.77490576635164e-07,2.6827284732266e-07,2.7337043929258e-07,2.75128139871103e-07,2.32140647769709e-07,2.68905841060075e-07,2.7823119427649e-07,2.32879542811635e-07
16.95,2.79933105772071e-07,2.69081529102939e-07,2.78301874626292e-07,2.43154122788434e-07,2.67584809944524e-07,2.22074215053699e-07,2.6066096868261e-07,2.1595827825892e-07,2.34341438880968e-07,2.59145722342035e-07,2.55138482913127e-07,2.51877839667137e-07,2.64165987386512e-07,2.56383750895726e-07,2.61391600157264e-07,2.62467666028741e-07,2.21766948552215e-07,2.56285652508154e-07,2.65767384544037e-07,2.22325295745918e-07
17,2.67334440830711e-07,2.56944019860993e-07,2.65011964431883e-07,2.32286718146046e-07,2.5590756031967e-07,2.11970919581537e-07,2.48952966808978e-07,2.06366592549796e-07,2.23043965572799e-07,2.46492018359827e-07,2.42601134755684e-07,2.40369058819329e-07,2.5262070292791e-07,2.4494004563986e-07,2.49412761021948e-07,2.50954668807177e-07,2.11858521846581e-07,2.43747453397002e-07,2.53303574811584e-07,2.1256321715887e-07
17.05,2.5559811991627e-07,2.44806510619048e-07,2.53593577448443e-07,2.21419313503658e-07,2.44708464913995e-07,2.02753912670042e-07,2.37996348601406e-07,1.96774906840673e-07,2.1338368729461e-07,2.35818978272261e-07,2.32318499524598e-07,2.28860277971522e-07,2.41230788071674e-07,2.33496340383994e-07,2.37433921886633e-07,2.39441671585613e-07,2.01950095140947e-07,2.33209625949084e-07,2.40993242313319e-07,2.02801138571822e-07
17.1,2.43861799001829e-07,2.33678806524398e-07,2.42175190465003e-07,2.10704141400438e-07,2.3350936950832e-07,1.93536905758547e-07,2.27039730393833e-07,1.8718322113155e-07,2.03723409016421e-07,2.25443705831681e-07,2.22038838935638e-07,2.18776193078699e-07,2.29840873215438e-07,2.22411386500771e-07,2.26669871699918e-07,2.27928674364049e-07,1.92505277125419e-07,2.22671798501165e-07,2.30724724296016e-07,1.93039059984774e-07
17.15,2.32125478087388e-07,2.23307996597394e-07,2.30756803481564e-07,2.01689278460234e-07,2.22310274102646e-07,1.84319898847053e-07,2.16083112186261e-07,1.79108757342995e-07,1.94063130738233e-07,2.15068433391102e-07,2.11759178346679e-07,2.08936536038554e-07,2.19385023470644e-07,2.12744207007804e-07,2.16795111027041e-07,2.17804122835706e-07,1.84059708619238e-07,2.12133971053247e-07,2.20456206278713e-07,1.84478483670174e-07
17.2,2.21775100333291e-07,2.1293718667039e-07,2.19883533337905e-07,1.9267441552003e-07,2.12125943435436e-07,1.757233070363e-07,2.06559366156104e-07,1.71360356988879e-07,1.85286165287292e-07,2.04693160950522e-07,2.0147951775772e-07,1.99096878998407e-07,2.0963895736868e-07,2.03077027514835e-07,2.06920350354162e-07,2.08147653339035e-07,1.75614140113056e-07,2.02414298947373e-07,2.1018768826141e-07,1.76324902117899e-07
17.25,2.12016078173894e-07,2.02883093102179e-07,2.10373137125927e-07,1.83659552579825e-07,2.03105058116647e-07,1.6806994885512e-07,1.97418017636931e-07,1.63611956634762e-07,1.77040431855286e-07,1.95556440301733e-07,1.926779826267e-07,1.8995252472994e-07,1.99892891266716e-07,1.93409848021866e-07,1.97045589681284e-07,1.98491183842363e-07,1.67168571606875e-07,1.93482970340786e-07,1.99919170244106e-07,1.68171320565624e-07
17.3,2.02257056014496e-07,1.94012674976605e-07,2.00862740913949e-07,1.74790706802715e-07,1.94084172797857e-07,1.60416590673941e-07,1.88276669117758e-07,1.55863556280645e-07,1.6879469842328e-07,1.87142258928047e-07,1.84341926533244e-07,1.81549786067172e-07,1.90453763370271e-07,1.84649908591094e-07,1.87934189134699e-07,1.88861690120265e-07,1.59858409018484e-07,1.845516417342e-07,1.91283020613729e-07,1.60017739013348e-07
17.35,1.92498033855099e-07,1.85142256851031e-07,1.91352344701971e-07,1.67371971636877e-07,1.85063287479067e-07,1.52763232492762e-07,1.79135320598586e-07,1.48115155926529e-07,1.60845737155628e-07,1.78728077554361e-07,1.76005870439788e-07,1.73147047404404e-07,1.82123825215709e-07,1.76490362113634e-07,1.79742714941349e-07,1.80752766764934e-07,1.52664334167056e-07,1.75620313127614e-07,1.82762984772705e-07,1.53115081556845e-07
17.4,1.84033241760943e-07,1.76271838725458e-07,1.82467535924801e-07,1.5995323647104e-07,1.76042402160278e-07,1.45750044044094e-07,1.71432717864749e-07,1.41614665948223e-07,1.53811725767332e-07,1.70313896180675e-07,1.67669814346333e-07,1.64884947974616e-07,1.73793887061147e-07,1.68330815636175e-07,1.71551240748e-07,1.72643843409603e-07,1.45470259315627e-07,1.68027889628738e-07,1.74242948931682e-07,1.46348504726413e-07
17.45,1.7597444977271e-07,1.68500486873221e-07,1.7459813279673e-07,1.52534501305202e-07,1.67634312778906e-07,1.39374128912718e-07,1.6385333170569e-07,1.35506415738364e-07,1.46777714379036e-07,1.61899714806989e-07,1.59333758252877e-07,1.57713616772826e-07,1.65463948906585e-07,1.60173280460106e-07,1.6335976655465e-07,1.64534920054272e-07,1.38804251156489e-07,1.60463929656404e-07,1.65722913090658e-07,1.39581927895981e-07
17.5,1.67915657784477e-07,1.60922174376118e-07,1.66728729668658e-07,1.45115766139365e-07,1.60552539365725e-07,1.32998213781341e-07,1.56273945546632e-07,1.29398165528505e-07,1.39743702990739e-07,1.54710849486953e-07,1.52429311555965e-07,1.50542285571037e-07,1.58184915392852e-07,1.53279355541361e-07,1.55837905891588e-07,1.56806002322771e-07,1.3267148563694e-07,1.5289996968407e-07,1.5861992422085e-07,1.32815351065549e-07
17.55,1.59856865796244e-07,1.53343861879015e-07,1.58859326540586e-07,1.38557177448952e-07,1.53470765952543e-07,1.26622298649965e-07,1.48694559387573e-07,1.23289915318645e-07,1.33600357864271e-07,1.48034808785565e-07,1.45816198591141e-07,1.43370954369248e-07,1.51069515434637e-07,1.46385430622616e-07,1.49038349021331e-07,1.50021185010149e-07,1.2653872011739e-07,1.45853446297171e-07,1.51540031697435e-07,1.26859954151647e-07
17.6,1.52381363149872e-07,1.46308468052683e-07,1.51089136638696e-07,1.3254492385092e-07,1.46388992539361e-07,1.20894837262063e-07,1.42028317127721e-07,1.17181665108786e-07,1.27595560163244e-07,1.41358768084177e-07,1.39203085626318e-07,1.36978761809182e-07,1.43954115476423e-07,1.39491505703871e-07,1.42238792151074e-07,1.43236367697527e-07,1.20495279101224e-07,1.39441678133601e-07,1.4446013917402e-07,1.21312781909895e-07
17.65,1.45816593712582e-07,1.39837897847859e-07,1.44660919077069e-07,1.26532670252889e-07,1.39307219126179e-07,1.15589873113095e-07,1.35820260189552e-07,1.11993690787474e-07,1.21590762462217e-07,1.3468272738279e-07,1.32589972661496e-07,1.30853906564168e-07,1.37369532913568e-07,1.33028769436155e-07,1.35439235280818e-07,1.36451550384905e-07,1.15378923001019e-07,1.3302990997003e-07,1.37421608621116e-07,1.15765609668143e-07
17.7,1.39251824275291e-07,1.33367327643034e-07,1.38232701515441e-07,1.20520416654857e-07,1.32483525367531e-07,1.10284908964128e-07,1.29612203251382e-07,1.07202764190851e-07,1.16068646403901e-07,1.28006686681402e-07,1.25976859696672e-07,1.24729051319154e-07,1.3128725914289e-07,1.2720901937026e-07,1.29231398355876e-07,1.30024879897505e-07,1.10262566900814e-07,1.2661814180646e-07,1.31546435977898e-07,1.10218437426391e-07
17.75,1.32687054838e-07,1.27018842685428e-07,1.31804483953813e-07,1.14659894113374e-07,1.2695488801839e-07,1.0497994481516e-07,1.23404146313211e-07,1.02411837594228e-07,1.11057322018105e-07,1.22422076733801e-07,1.20616417446389e-07,1.18984025614119e-07,1.25204985372212e-07,1.21389269304365e-07,1.23595152224527e-07,1.24394077750997e-07,1.0514621080061e-07,1.21099107251431e-07,1.25671263334679e-07,1.05103503811156e-07
17.8,1.26146408671648e-07,1.21490109205114e-07,1.25376266392186e-07,1.09800297683723e-07,1.21426250669249e-07,1.00302926461865e-07,1.17661529204648e-07,9.76209109976047e-08,1.0604599763231e-07,1.17148266636464e-07,1.15393136016666e-07,1.13872424398566e-07,1.19286114086017e-07,1.15569519238471e-07,1.17958906093178e-07,1.18763275604488e-07,1.00029854700405e-07,1.15658763793259e-07,1.19796090691461e-07,1.00564906771445e-07
17.85,1.20811040496669e-07,1.15961375724799e-07,1.1984713916065e-07,1.04940701254072e-07,1.15897613320109e-07,9.58825760288478e-08,1.12586893328438e-07,9.28299844009814e-08,1.01034673246514e-07,1.11874456539127e-07,1.10169854586943e-07,1.08760823183013e-07,1.14210487225596e-07,1.10396006741206e-07,1.1232265996183e-07,1.1313247345798e-07,9.55257316578944e-08,1.10218420335087e-07,1.14004953521379e-07,9.60263097317337e-08
17.9,1.1547567232169e-07,1.10432642244485e-07,1.14607474653168e-07,1.00081104824421e-07,1.10368975970968e-07,9.14622255958304e-08,1.07512257452228e-07,8.86837751248006e-08,9.60385943322841e-08,1.06600646441791e-07,1.04946573157219e-07,1.0364922196746e-07,1.09134860365176e-07,1.05503851564835e-07,1.07199467712377e-07,1.07823470548068e-07,9.1374129588874e-08,1.05088412948454e-07,1.09121887560251e-07,9.14877126920228e-08
17.95,1.10140304146711e-07,1.05610610694557e-07,1.09367810145687e-07,9.52215083947701e-08,1.04859710350151e-07,8.70418751628127e-08,1.02437621576018e-07,8.49060149729137e-08,9.19753909384953e-08,1.01326836344454e-07,9.9723291727496e-08,9.85376207519063e-08,1.04059233504755e-07,1.00611696388464e-07,1.02520000108711e-07,1.03156986305327e-07,8.72225275198534e-08,1.00480990067282e-07,1.04238821599121e-07,8.71059047988071e-08
18,1.04804935971731e-07,1.0100070234123e-07,1.04128145638205e-07,9.09616826033148e-08,1.00518448538394e-07,8.3219563164301e-08,9.75055307046831e-08,8.11282548210268e-08,8.79121875447064e-08,9.69800002607341e-08,9.55479854257898e-08,9.42934241457043e-08,9.89836066443344e-08,9.5719541212092e-08,9.78405325050441e-08,9.84905020625862e-08,8.30709254508327e-08,9.58735671861111e-08,9.93557556379923e-08,8.33843392440974e-08
18.05,1.00110644707732e-07,9.63907939879036e-08,9.93141476751291e-08,8.70223852057729e-08,9.6177186726637e-08,7.95337116450276e-08,9.33480636742108e-08,7.73504946691399e-08,8.38489841509175e-08,9.27945089926717e-08,9.14031860137174e-08,9.01508729319744e-08,9.4544792981756e-08,9.16048441647298e-08,9.31610649013777e-08,9.38240178198453e-08,7.90628234913269e-08,9.12661443049397e-08,9.45837255137973e-08,7.96627736893876e-08
18.1,9.57633293559658e-08,9.17808856345771e-08,9.50330310334608e-08,8.30830878082311e-08,9.183592491488e-08,7.58478601257542e-08,8.91905966437384e-08,7.3572734517253e-08,7.97857807571287e-08,8.86090177246095e-08,8.7258386601645e-08,8.60083217182445e-08,9.04360568218343e-08,8.74964581819599e-08,8.89283707376234e-08,8.9440659468539e-08,7.57026496538569e-08,8.72440305626196e-08,9.05226913374617e-08,7.59412081346779e-08
