Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
23.05,0.166975257673523,0.166932398705519,0.166977663447214,0.166960213961421,0.16695026780912,0.166969445792074,0.166967660465307,0.166929483287111,0.166893770718001,0.166954955227829,0.166950954715312,0.166873245860324,0.166893937096076,0.166995332521263,0.166941168654556,0.166984965314981,0.166944268862452,0.166997103268866,0.166943729755028,0.166959151293384
23.1,0.16696140263694,0.166916670068805,0.166964285870585,0.166948288664022,0.166935964495131,0.166982604718621,0.166958697603001,0.166915869577694,0.16692000453709,0.166931527451123,0.166929144696251,0.16688695450969,0.166878207511298,0.166988682008256,0.166948322604118,0.166975268608515,0.166967762054672,0.166991670364584,0.166957944129201,0.166950490847117
23.15,0.166950928673541,0.166900941432091,0.166954594639562,0.166936363366623,0.166921661181142,0.166995716110169,0.166949734740696,0.166916224262497,0.166946238356179,0.166911992417458,0.166909575270841,0.166913323580802,0.166872995394032,0.166982031495249,0.166963038470365,0.166968561768563,0.166979117223728,0.166986237460302,0.166972158503374,0.166941830400849
23.2,0.166940454710141,0.166885212795377,0.166944903408538,0.166924438069224,0.166907357867153,0.167000707811403,0.16694077187839,0.166933313288739,0.1669678060978,0.166892457383793,0.166890005845431,0.166939692651914,0.166899642036285,0.166975719326006,0.166977754336613,0.166962272651967,0.166990472392783,0.166980804556019,0.166986372877547,0.166933169954581
23.25,0.166929980746742,0.166869484158664,0.166935212177514,0.166912512771825,0.166917455986162,0.167005699512637,0.166931809016084,0.166950402314982,0.166979364985356,0.166872922350128,0.166870436420022,0.166964558552707,0.166926288678537,0.166971180986812,0.166992470202861,0.16695598353537,0.167001827561838,0.166975858719962,0.166999320860309,0.166948614838596
23.3,0.166919506783343,0.166884986331042,0.166925520946491,0.166925825528587,0.166934849047265,0.167010691213871,0.166945705203135,0.166967491341224,0.166990923872911,0.166853387316463,0.166850866994612,0.166976204042017,0.16695293532079,0.166966642647618,0.167002779246062,0.166949694418774,0.167000796570091,0.166972019505221,0.167004650979885,0.16697267454972
23.35,0.166943100309341,0.166911752598651,0.16694562732398,0.166957060630009,0.166952242108368,0.167015682915105,0.166970126317409,0.166976302141664,0.167002482760466,0.166883429371962,0.166888520046998,0.166987849531328,0.166969676001361,0.166962104308424,0.167008262639108,0.166958069913423,0.166989346101827,0.166968180290481,0.16700998109946,0.166996734260845
23.4,0.16697077488083,0.166938518866259,0.166971608227483,0.16698829573143,0.166967087134275,0.167007108278447,0.166994547431683,0.166983874133827,0.166997770595702,0.166931003167701,0.166936224336215,0.166999495020638,0.166981500983512,0.166960171430406,0.167013746032153,0.166975606848259,0.166977895633562,0.16696434107574,0.167015311219036,0.167020793971969
23.45,0.166998449452319,0.16696283977147,0.166997589130986,0.167019530832852,0.166974982956717,0.166996652151035,0.167018968545957,0.16699144612599,0.166986525146591,0.16697857696344,0.166983928625433,0.166999613249456,0.166993325965664,0.166972782153449,0.167019229425199,0.166993143783095,0.166966445165298,0.166966896405108,0.167020641338612,0.167043298795254
23.5,0.167026124023808,0.166974750754081,0.167023570034489,0.167049047380427,0.16698287877916,0.166986196023622,0.167042229522888,0.166994844117463,0.166975279697481,0.16702615075918,0.16703163291465,0.166988460997605,0.16700313526848,0.166985392876492,0.167019641629709,0.167010680717931,0.166957548514531,0.166977364174758,0.167009416082664,0.167051269049739
23.55,0.167047428234279,0.166986661736691,0.167045122184725,0.167059766837121,0.166990774601602,0.16697573989621,0.167050373700681,0.166987755526027,0.166964325270282,0.167060080980416,0.167062265978829,0.166977308745755,0.16699218281415,0.166998003599534,0.167007330463293,0.167028217652766,0.166948873405142,0.166987831944407,0.166997734535068,0.167059239304225
23.6,0.16705682000775,0.166998572719301,0.167053863559295,0.167070486293814,0.166987879874772,0.166967908160028,0.167058517878473,0.166980666934592,0.166955748488606,0.167077349406973,0.167079580378801,0.166966156493905,0.166981230359821,0.167010614322577,0.166995019296878,0.167035107342535,0.166940198295754,0.166998299714056,0.166986052987472,0.167067209558711
23.65,0.167066211781222,0.16699697541098,0.167062604933864,0.167081205750508,0.166981702324003,0.166960948484937,0.167066662056266,0.166973578343157,0.166947171706929,0.16709461783353,0.167096894778772,0.166957387493364,0.166970277905492,0.167019877366986,0.166982708130462,0.16704080856936,0.166937499570743,0.167008767483706,0.166974371439876,0.167075179813197
23.7,0.167075603554693,0.166986156408854,0.167071346308434,0.167091925207201,0.166975524773234,0.166953988809846,0.167074806234058,0.16696763912153,0.166938594925253,0.167111886260087,0.167114209178744,0.16694885658793,0.16696060795405,0.167023932455006,0.166970787992382,0.167046509796185,0.166948931206933,0.167014257728515,0.166965881186478,0.167067494980809
23.75,0.167084995328164,0.166975337406728,0.167080087683004,0.167077819376591,0.166969682017461,0.166947029134755,0.167067143295438,0.166962193459685,0.166940032749227,0.167119465360865,0.167115119705111,0.166940325682496,0.166952176907682,0.167027987543027,0.166962697180616,0.167052211023009,0.166960362843123,0.167017636782632,0.166958169838153,0.167041176645799
23.8,0.167063607529653,0.166964577376679,0.167064175367432,0.167045941205779,0.16696476699603,0.166954298397689,0.167040760448723,0.166956747797841,0.166951302752717,0.167076793575954,0.16707232213864,0.166937964415132,0.166943745861314,0.167032042631048,0.16695460636885,0.167053220961306,0.166971794479312,0.167021015836749,0.166950458489827,0.16701485831079
23.85,0.167034708974104,0.166956218056825,0.167036579642911,0.167014063034968,0.1669598519746,0.166970179201655,0.167014377602007,0.166953022616869,0.166962572756207,0.167034121791042,0.167029524572168,0.166949163114074,0.166935314814946,0.167036097719069,0.166946515557083,0.167033382595691,0.166978896017068,0.167024394890867,0.166942747141502,0.166988539975781
23.9,0.167005810418555,0.166947858736971,0.167008983918389,0.166982184864156,0.166954936953169,0.166986060005622,0.166987994755291,0.166962607968423,0.166973842759698,0.16699145000613,0.166986727005697,0.166960361813016,0.166944978090208,0.167028430527529,0.166938424745317,0.167013544230075,0.16698390593808,0.167027773944984,0.166950741738971,0.166962221640772
23.95,0.166976911863005,0.166939499417116,0.166981388193867,0.166951293346705,0.166960517075348,0.167001940809589,0.166961611908576,0.166972193319977,0.166979437985757,0.166948778221219,0.166943929439226,0.166971560511959,0.166956028514489,0.167013897608737,0.166953533574635,0.166993705864459,0.166988915859093,0.167016443082671,0.166967785742832,0.166944340555682
24,0.166950882258092,0.166939899914537,0.166954859303086,0.166931476452635,0.166969345972995,0.167016443878892,0.166943916193971,0.16698177867153,0.166984403663939,0.166919317826744,0.166916067358719,0.166978280530908,0.166967078938769,0.166999364689945,0.166971210963346,0.166973867498843,0.166993409130029,0.16700445768037,0.166984829746694,0.166928355698314
24.05,0.166933049639645,0.16695084993107,0.166937926801778,0.166911659558565,0.166978174870643,0.167021908444988,0.166927821739916,0.16699121799191,0.166989369342121,0.166891777692005,0.166888447560578,0.166983226261771,0.166975984530706,0.166984831771153,0.166988888352058,0.166957742041279,0.166988357162835,0.16699247227807,0.167001873750556,0.166912370840945
24.1,0.166915217021199,0.166961799947603,0.166920994300469,0.166891842664496,0.16698700376829,0.167027373011083,0.166911727285861,0.166994892654711,0.166991438284024,0.166864237557266,0.166860827762438,0.166988171992634,0.166980888378201,0.166970298852361,0.167006565740769,0.166945840850021,0.16698330519564,0.16698048687577,0.167016756491602,0.166896385983577
24.15,0.166897384402753,0.166972749964135,0.166904061799161,0.166872025770426,0.166992012407122,0.167032837577179,0.166895632831806,0.166998567317513,0.166986607258458,0.166836697422527,0.166833207964297,0.166991957940908,0.166985792225697,0.166960878954022,0.167018718013533,0.166933939658763,0.166978253228445,0.166969528156568,0.167022699538254,0.166889464874794
24.2,0.166879551784307,0.166978331700191,0.166887129297853,0.166885838673135,0.16699542732483,0.167038302143275,0.166890189590314,0.167002241980314,0.166981776232891,0.166845811843977,0.166849287534743,0.166987221683401,0.166990696073193,0.166952223138111,0.167024915477341,0.166922038467504,0.16697372583963,0.166962371424858,0.167028642584906,0.166924854561523
24.25,0.166895968339706,0.166983204454899,0.166893629700381,0.16692392221766,0.166998842242538,0.167029920165928,0.166920223018652,0.167005916643115,0.166976945207324,0.166880978044625,0.166884527757945,0.166982485425895,0.166988335127986,0.166943567322199,0.167031112941149,0.166910137276246,0.166969898365764,0.166955214693148,0.167034585631557,0.166960244248251
24.3,0.166926058642261,0.166988077209607,0.166921620150936,0.166962005762185,0.167002257160246,0.167013802308466,0.166950256446991,0.166999258989891,0.166972906644944,0.166916144245272,0.166919767981147,0.166977749168388,0.1669837931198,0.166934911506288,0.167037310404958,0.166920953676621,0.166966070891897,0.166948057961437,0.167040528678209,0.166995633934979
24.35,0.166956148944816,0.166990039256658,0.166949610601491,0.167000089306711,0.166999181732022,0.166997684451004,0.166980289875329,0.166991882462334,0.16696922207431,0.166950230781005,0.166951749458279,0.166973595510227,0.166979251111614,0.166928429945614,0.167042049689874,0.166939266573945,0.166962243418031,0.166940901229727,0.167029293206244,0.167031023621708
24.4,0.16698623924737,0.166985613228573,0.166977601052045,0.16702784559468,0.166992575057744,0.166981566593541,0.167007134032685,0.166984505934776,0.166965537503677,0.166966069955838,0.166967630373363,0.166969972514133,0.166974906988968,0.166939658818141,0.167024822395602,0.166957579471269,0.166964906512406,0.166941195863047,0.167012481339574,0.167046505471322
24.45,0.167002167739569,0.166981187200489,0.166994944759246,0.167042221881896,0.166985968383467,0.166966366092495,0.16701875148995,0.166977129407219,0.16696249288566,0.166981909130671,0.166983511288448,0.166966349518038,0.166971410614505,0.166950887690667,0.167007595101331,0.166975225257734,0.166969137235001,0.166949966107993,0.166995669472904,0.167059332066335
24.5,0.167014240564841,0.166976761172405,0.167006331278727,0.167056598169112,0.166979361709189,0.166956328939943,0.167030368947216,0.166971805686515,0.166966183274195,0.166997748305505,0.166999392203533,0.166962726521943,0.166967914240042,0.166962116563194,0.16699036780706,0.166983100771895,0.166973367957597,0.166958736352938,0.166978857606234,0.167072158661348
24.55,0.167026313390113,0.166973082488227,0.167017717798209,0.167070974456329,0.166974020401014,0.166946291787391,0.167041986404482,0.166966857956475,0.16696987366273,0.166998295108893,0.166996650249667,0.166965720276054,0.166964417865579,0.166968526353436,0.166973140512788,0.166990976286056,0.166976307228112,0.166965987918114,0.166964015734766,0.167084985256361
24.6,0.167038386215384,0.166969662710321,0.16702910431769,0.167072260148859,0.166969559710324,0.166936254634839,0.167049668512354,0.166961910226436,0.166973047379982,0.166985126563882,0.166983499793112,0.166969236125179,0.166965107433259,0.166973963111211,0.166960007717513,0.166998851800217,0.166978400125647,0.166970430011618,0.1669534542142,0.167071524516765
24.65,0.167023091569243,0.166966242932414,0.167018500566758,0.167041560268724,0.166965099019634,0.166926217482287,0.167027199834743,0.166956962496396,0.166975097960179,0.166971958018871,0.166970349336557,0.16697212186184,0.166968480011425,0.166979399868987,0.166949146110983,0.16700040248625,0.166980493023182,0.166974872105122,0.166942892693634,0.167039660907237
24.7,0.167003242872422,0.166963996871063,0.167000983407128,0.16701086038859,0.166960638328944,0.166929598217229,0.167004731157133,0.166959274915935,0.166977148540376,0.166958789473861,0.166957520443789,0.166974222202542,0.166971305348647,0.166980577003622,0.166938284504453,0.166991454129251,0.166981488466119,0.166978079507086,0.166932331173068,0.167007797297708
24.75,0.166983394175601,0.166967385845954,0.166983466247499,0.166980160508455,0.166960821793204,0.166939886231085,0.166982262479522,0.166963848582866,0.16697828928485,0.166948434277489,0.166947175507314,0.166976322543243,0.166973480594729,0.166978334220595,0.166927422897923,0.166982505772253,0.166980856331137,0.166977243399012,0.166921769652501,0.16697593368818
24.8,0.16696354547878,0.166970209386868,0.166965949087869,0.166950961663478,0.166964943436706,0.166947272059703,0.166960215057959,0.16696717298509,0.166978665485719,0.166938083299944,0.16693683057084,0.166977197497871,0.16697535938747,0.166976091437568,0.166921566200433,0.166973557415255,0.166980224196154,0.166976407290939,0.16693012360584,0.166947399355389
24.85,0.166949322949159,0.166972639684717,0.166953014567865,0.16693059911539,0.166968189420132,0.166953898760364,0.166945043821576,0.166970106241484,0.166979041686587,0.1669277323224,0.166926485634365,0.166978025942846,0.16697656169896,0.166973895140134,0.166932665975698,0.166966201544634,0.166979589886985,0.166975549994827,0.166939609913713,0.166926855726422
24.9,0.166935532571427,0.16697443230421,0.166940702551339,0.166910236567302,0.166970816245058,0.166959013642513,0.166929872585194,0.166972395097864,0.166979190302054,0.16692757123062,0.166928868753736,0.166978664176808,0.166977695520851,0.166971819971936,0.166941764801092,0.166959567942801,0.166978946954785,0.166974532732617,0.166947448009283,0.166906312097455
24.95,0.166921742193695,0.166975966117011,0.166928390534814,0.166889874019214,0.166973029104194,0.166963158348208,0.166914701348811,0.166974228212887,0.166979271586064,0.166937526111553,0.16693854822399,0.1669790977608,0.166978448278293,0.166969744803738,0.166949206924292,0.166952934340969,0.166978304022585,0.166973515470407,0.166953898338209,0.166885768468488
25,0.166907951815963,0.166977282196901,0.166916078518289,0.166869511471126,0.166974879943305,0.166966814406835,0.166899530112429,0.166975855481237,0.166979352870074,0.166945774154418,0.166946621359994,0.166979531344792,0.166979201035735,0.16696766963554,0.16695530899205,0.166946300739136,0.166977661090385,0.166972498208197,0.166959212856807,0.166865224839522
